1.2,99.0,105.0,49.0,400.29352,68.01892,0.9366249
1.4000001,99.0,101.0,45.0,401.1626,67.12482,0.9365748
1.4000001,99.0,102.0,45.0,401.1626,67.12482,0.9365748
1.4000001,99.0,103.0,45.0,401.1626,67.12482,0.9365748
1.4000001,99.0,104.0,45.0,401.1626,67.12482,0.9365748
1.4000001,99.0,105.0,45.0,401.1626,67.12482,0.9365748
0.8,101.0,101.0,53.0,399.09894,69.15939,0.93651664
0.8,101.0,102.0,53.0,399.09894,69.15939,0.93651664
0.8,101.0,103.0,53.0,399.09894,69.15939,0.93651664
0.8,101.0,104.0,53.0,399.09894,69.15939,0.93651664
0.8,101.0,105.0,53.0,399.09894,69.15939,0.93651664
0.8,102.0,101.0,53.0,399.09894,69.15939,0.93651664
0.8,102.0,102.0,53.0,399.09894,69.15939,0.93651664
0.8,102.0,103.0,53.0,399.09894,69.15939,0.93651664
0.8,102.0,104.0,53.0,399.09894,69.15939,0.93651664
0.8,102.0,105.0,53.0,399.09894,69.15939,0.93651664
0.8,103.0,101.0,53.0,399.09894,69.15939,0.93651664
0.8,103.0,102.0,53.0,399.09894,69.15939,0.93651664
0.8,103.0,103.0,53.0,399.09894,69.15939,0.93651664
0.8,103.0,104.0,53.0,399.09894,69.15939,0.93651664
0.8,103.0,105.0,53.0,399.09894,69.15939,0.93651664
0.8,104.0,101.0,53.0,399.09894,69.15939,0.93651664
0.8,104.0,102.0,53.0,399.09894,69.15939,0.93651664
0.8,104.0,103.0,53.0,399.09894,69.15939,0.93651664
0.8,104.0,104.0,53.0,399.09894,69.15939,0.93651664
0.8,104.0,105.0,53.0,399.09894,69.15939,0.93651664
0.8,105.0,101.0,53.0,399.09894,69.15939,0.93651664
0.8,105.0,102.0,53.0,399.09894,69.15939,0.93651664
0.8,105.0,103.0,53.0,399.09894,69.15939,0.93651664
0.8,105.0,104.0,53.0,399.09894,69.15939,0.93651664
0.8,105.0,105.0,53.0,399.09894,69.15939,0.93651664
1.8000002,95.0,99.0,58.0,199.0187,269.21637,0.93647015
0.4,102.0,102.0,43.0,403.40576,64.81438,0.9364403
0.4,102.0,103.0,43.0,403.40576,64.81438,0.9364403
0.4,102.0,104.0,43.0,403.40576,64.81438,0.9364403
0.4,102.0,105.0,43.0,403.40576,64.81438,0.9364403
0.4,103.0,102.0,43.0,403.40576,64.81438,0.9364403
0.4,103.0,103.0,43.0,403.40576,64.81438,0.9364403
0.4,103.0,104.0,43.0,403.40576,64.81438,0.9364403
0.4,103.0,105.0,43.0,403.40576,64.81438,0.9364403
0.4,104.0,102.0,43.0,403.40576,64.81438,0.9364403
0.4,104.0,103.0,43.0,403.40576,64.81438,0.9364403
0.4,104.0,104.0,43.0,403.40576,64.81438,0.9364403
0.4,104.0,105.0,43.0,403.40576,64.81438,0.9364403
0.4,105.0,102.0,43.0,403.40576,64.81438,0.9364403
0.4,105.0,103.0,43.0,403.40576,64.81438,0.9364403
0.4,105.0,104.0,43.0,403.40576,64.81438,0.9364403
0.4,105.0,105.0,43.0,403.40576,64.81438,0.9364403
0.4,96.0,101.0,47.0,160.10196,308.0454,0.93629473
0.4,96.0,102.0,47.0,160.10196,308.0454,0.93629473
0.4,96.0,103.0,47.0,160.10196,308.0454,0.93629473
0.4,96.0,104.0,47.0,160.10196,308.0454,0.93629473
0.4,96.0,105.0,47.0,160.10196,308.0454,0.93629473
1.6000001,101.0,100.0,57.0,399.1496,68.98358,0.93626636
1.6000001,101.0,101.0,57.0,399.1496,68.98358,0.93626636
1.6000001,101.0,102.0,57.0,399.1496,68.98358,0.93626636
1.6000001,101.0,103.0,57.0,399.1496,68.98358,0.93626636
1.6000001,101.0,104.0,57.0,399.1496,68.98358,0.93626636
1.6000001,101.0,105.0,57.0,399.1496,68.98358,0.93626636
1.6000001,102.0,100.0,57.0,399.1496,68.98358,0.93626636
1.6000001,102.0,101.0,57.0,399.1496,68.98358,0.93626636
1.6000001,102.0,102.0,57.0,399.1496,68.98358,0.93626636
1.6000001,102.0,103.0,57.0,399.1496,68.98358,0.93626636
1.6000001,102.0,104.0,57.0,399.1496,68.98358,0.93626636
1.6000001,102.0,105.0,57.0,399.1496,68.98358,0.93626636
1.6000001,103.0,100.0,57.0,399.1496,68.98358,0.93626636
1.6000001,103.0,101.0,57.0,399.1496,68.98358,0.93626636
1.6000001,103.0,102.0,57.0,399.1496,68.98358,0.93626636
1.6000001,103.0,103.0,57.0,399.1496,68.98358,0.93626636
1.6000001,103.0,104.0,57.0,399.1496,68.98358,0.93626636
1.6000001,103.0,105.0,57.0,399.1496,68.98358,0.93626636
1.6000001,104.0,100.0,57.0,399.1496,68.98358,0.93626636
1.6000001,104.0,101.0,57.0,399.1496,68.98358,0.93626636
1.6000001,104.0,102.0,57.0,399.1496,68.98358,0.93626636
1.6000001,104.0,103.0,57.0,399.1496,68.98358,0.93626636
1.6000001,104.0,104.0,57.0,399.1496,68.98358,0.93626636
1.6000001,104.0,105.0,57.0,399.1496,68.98358,0.93626636
1.6000001,105.0,100.0,57.0,399.1496,68.98358,0.93626636
1.6000001,105.0,101.0,57.0,399.1496,68.98358,0.93626636
1.6000001,105.0,102.0,57.0,399.1496,68.98358,0.93626636
1.6000001,105.0,103.0,57.0,399.1496,68.98358,0.93626636
1.6000001,105.0,104.0,57.0,399.1496,68.98358,0.93626636
1.6000001,105.0,105.0,57.0,399.1496,68.98358,0.93626636
0.4,98.0,100.0,49.0,199.70134,268.34082,0.93608433
1.8000002,101.0,100.0,56.0,399.1496,68.82971,0.9359586
1.8000002,101.0,101.0,56.0,399.1496,68.82971,0.9359586
1.8000002,101.0,102.0,56.0,399.1496,68.82971,0.9359586
1.8000002,101.0,103.0,56.0,399.1496,68.82971,0.9359586
1.8000002,101.0,104.0,56.0,399.1496,68.82971,0.9359586
1.8000002,101.0,105.0,56.0,399.1496,68.82971,0.9359586
1.8000002,102.0,100.0,56.0,399.1496,68.82971,0.9359586
1.8000002,102.0,101.0,56.0,399.1496,68.82971,0.9359586
1.8000002,102.0,102.0,56.0,399.1496,68.82971,0.9359586
1.8000002,102.0,103.0,56.0,399.1496,68.82971,0.9359586
1.8000002,102.0,104.0,56.0,399.1496,68.82971,0.9359586
1.8000002,102.0,105.0,56.0,399.1496,68.82971,0.9359586
1.8000002,103.0,100.0,56.0,399.1496,68.82971,0.9359586
1.8000002,103.0,101.0,56.0,399.1496,68.82971,0.9359586
1.8000002,103.0,102.0,56.0,399.1496,68.82971,0.9359586
1.8000002,103.0,103.0,56.0,399.1496,68.82971,0.9359586
1.8000002,103.0,104.0,56.0,399.1496,68.82971,0.9359586
1.8000002,103.0,105.0,56.0,399.1496,68.82971,0.9359586
1.8000002,104.0,100.0,56.0,399.1496,68.82971,0.9359586
1.8000002,104.0,101.0,56.0,399.1496,68.82971,0.9359586
1.8000002,104.0,102.0,56.0,399.1496,68.82971,0.9359586
1.8000002,104.0,103.0,56.0,399.1496,68.82971,0.9359586
1.8000002,104.0,104.0,56.0,399.1496,68.82971,0.9359586
1.8000002,104.0,105.0,56.0,399.1496,68.82971,0.9359586
1.8000002,105.0,100.0,56.0,399.1496,68.82971,0.9359586
1.8000002,105.0,101.0,56.0,399.1496,68.82971,0.9359586
1.8000002,105.0,102.0,56.0,399.1496,68.82971,0.9359586
1.8000002,105.0,103.0,56.0,399.1496,68.82971,0.9359586
1.8000002,105.0,104.0,56.0,399.1496,68.82971,0.9359586
1.8000002,105.0,105.0,56.0,399.1496,68.82971,0.9359586
1.6000001,99.0,102.0,36.0,202.66351,265.30286,0.93593276
1.6000001,99.0,103.0,36.0,202.66351,265.30286,0.93593276
1.6000001,99.0,104.0,36.0,202.66351,265.30286,0.93593276
1.6000001,99.0,105.0,36.0,202.66351,265.30286,0.93593276
1.6000001,101.0,101.0,46.0,401.1626,66.78351,0.9358922
1.6000001,101.0,102.0,46.0,401.1626,66.78351,0.9358922
1.6000001,101.0,103.0,46.0,401.1626,66.78351,0.9358922
1.6000001,101.0,104.0,46.0,401.1626,66.78351,0.9358922
1.6000001,101.0,105.0,46.0,401.1626,66.78351,0.9358922
1.6000001,102.0,101.0,46.0,401.1626,66.78351,0.9358922
1.6000001,102.0,102.0,46.0,401.1626,66.78351,0.9358922
1.6000001,102.0,103.0,46.0,401.1626,66.78351,0.9358922
1.6000001,102.0,104.0,46.0,401.1626,66.78351,0.9358922
1.6000001,102.0,105.0,46.0,401.1626,66.78351,0.9358922
1.6000001,103.0,101.0,46.0,401.1626,66.78351,0.9358922
1.6000001,103.0,102.0,46.0,401.1626,66.78351,0.9358922
1.6000001,103.0,103.0,46.0,401.1626,66.78351,0.9358922
1.6000001,103.0,104.0,46.0,401.1626,66.78351,0.9358922
1.6000001,103.0,105.0,46.0,401.1626,66.78351,0.9358922
1.6000001,104.0,101.0,46.0,401.1626,66.78351,0.9358922
1.6000001,104.0,102.0,46.0,401.1626,66.78351,0.9358922
1.6000001,104.0,103.0,46.0,401.1626,66.78351,0.9358922
1.6000001,104.0,104.0,46.0,401.1626,66.78351,0.9358922
1.6000001,104.0,105.0,46.0,401.1626,66.78351,0.9358922
1.6000001,105.0,101.0,46.0,401.1626,66.78351,0.9358922
1.6000001,105.0,102.0,46.0,401.1626,66.78351,0.9358922
1.6000001,105.0,103.0,46.0,401.1626,66.78351,0.9358922
1.6000001,105.0,104.0,46.0,401.1626,66.78351,0.9358922
1.6000001,105.0,105.0,46.0,401.1626,66.78351,0.9358922
0.6,101.0,102.0,43.0,402.4218,65.45758,0.93575877
0.6,101.0,103.0,43.0,402.4218,65.45758,0.93575877
0.6,101.0,104.0,43.0,402.4218,65.45758,0.93575877
0.6,101.0,105.0,43.0,402.4218,65.45758,0.93575877
0.4,101.0,102.0,43.0,403.40576,64.46733,0.9357462
0.4,101.0,103.0,43.0,403.40576,64.46733,0.9357462
0.4,101.0,104.0,43.0,403.40576,64.46733,0.9357462
0.4,101.0,105.0,43.0,403.40576,64.46733,0.9357462
1.8000002,100.0,100.0,56.0,399.1496,68.69513,0.93568945
1.8000002,100.0,101.0,56.0,399.1496,68.69513,0.93568945
1.8000002,100.0,102.0,56.0,399.1496,68.69513,0.93568945
1.8000002,100.0,103.0,56.0,399.1496,68.69513,0.93568945
1.8000002,100.0,104.0,56.0,399.1496,68.69513,0.93568945
1.8000002,100.0,105.0,56.0,399.1496,68.69513,0.93568945
1.0,101.0,102.0,40.0,403.61093,64.1326,0.93548703
1.0,101.0,103.0,40.0,403.61093,64.1326,0.93548703
1.0,101.0,104.0,40.0,403.61093,64.1326,0.93548703
1.0,101.0,105.0,40.0,403.61093,64.1326,0.93548703
1.8000002,101.0,102.0,41.0,403.09244,64.64661,0.9354781
1.8000002,101.0,103.0,41.0,403.09244,64.64661,0.9354781
1.8000002,101.0,104.0,41.0,403.09244,64.64661,0.9354781
1.8000002,101.0,105.0,41.0,403.09244,64.64661,0.9354781
1.0,100.0,101.0,46.0,401.1626,66.56726,0.93545973
1.0,100.0,102.0,46.0,401.1626,66.56726,0.93545973
1.0,100.0,103.0,46.0,401.1626,66.56726,0.93545973
1.0,100.0,104.0,46.0,401.1626,66.56726,0.93545973
1.0,100.0,105.0,46.0,401.1626,66.56726,0.93545973
0.6,102.0,102.0,43.0,402.4218,65.26752,0.9353787
0.6,102.0,103.0,43.0,402.4218,65.26752,0.9353787
0.6,102.0,104.0,43.0,402.4218,65.26752,0.9353787
0.6,102.0,105.0,43.0,402.4218,65.26752,0.9353787
0.6,103.0,102.0,43.0,402.4218,65.26752,0.9353787
0.6,103.0,103.0,43.0,402.4218,65.26752,0.9353787
0.6,103.0,104.0,43.0,402.4218,65.26752,0.9353787
0.6,103.0,105.0,43.0,402.4218,65.26752,0.9353787
0.6,104.0,102.0,43.0,402.4218,65.26752,0.9353787
0.6,104.0,103.0,43.0,402.4218,65.26752,0.9353787
0.6,104.0,104.0,43.0,402.4218,65.26752,0.9353787
0.6,104.0,105.0,43.0,402.4218,65.26752,0.9353787
0.6,105.0,102.0,43.0,402.4218,65.26752,0.9353787
0.6,105.0,103.0,43.0,402.4218,65.26752,0.9353787
0.6,105.0,104.0,43.0,402.4218,65.26752,0.9353787
0.6,105.0,105.0,43.0,402.4218,65.26752,0.9353787
0.8,99.0,101.0,52.0,399.20026,68.458405,0.93531734
0.8,99.0,102.0,52.0,399.20026,68.458405,0.93531734
0.8,99.0,103.0,52.0,399.20026,68.458405,0.93531734
0.8,99.0,104.0,52.0,399.20026,68.458405,0.93531734
0.8,99.0,105.0,52.0,399.20026,68.458405,0.93531734
1.0,100.0,102.0,42.0,402.47247,65.11243,0.9351698
1.0,100.0,103.0,42.0,402.47247,65.11243,0.9351698
1.0,100.0,104.0,42.0,402.47247,65.11243,0.9351698
1.0,100.0,105.0,42.0,402.47247,65.11243,0.9351698
1.2,101.0,101.0,50.0,400.2679,67.316284,0.9351684
1.2,101.0,102.0,50.0,400.2679,67.316284,0.9351684
1.2,101.0,103.0,50.0,400.2679,67.316284,0.9351684
1.2,101.0,104.0,50.0,400.2679,67.316284,0.9351684
1.2,101.0,105.0,50.0,400.2679,67.316284,0.9351684
1.2,102.0,101.0,50.0,400.2679,67.316284,0.9351684
1.2,102.0,102.0,50.0,400.2679,67.316284,0.9351684
1.2,102.0,103.0,50.0,400.2679,67.316284,0.9351684
1.2,102.0,104.0,50.0,400.2679,67.316284,0.9351684
1.2,102.0,105.0,50.0,400.2679,67.316284,0.9351684
1.2,103.0,101.0,50.0,400.2679,67.316284,0.9351684
1.2,103.0,102.0,50.0,400.2679,67.316284,0.9351684
1.2,103.0,103.0,50.0,400.2679,67.316284,0.9351684
1.2,103.0,104.0,50.0,400.2679,67.316284,0.9351684
1.2,103.0,105.0,50.0,400.2679,67.316284,0.9351684
1.2,104.0,101.0,50.0,400.2679,67.316284,0.9351684
1.2,104.0,102.0,50.0,400.2679,67.316284,0.9351684
1.2,104.0,103.0,50.0,400.2679,67.316284,0.9351684
1.2,104.0,104.0,50.0,400.2679,67.316284,0.9351684
1.2,104.0,105.0,50.0,400.2679,67.316284,0.9351684
1.2,105.0,101.0,50.0,400.2679,67.316284,0.9351684
1.2,105.0,102.0,50.0,400.2679,67.316284,0.9351684
1.2,105.0,103.0,50.0,400.2679,67.316284,0.9351684
1.2,105.0,104.0,50.0,400.2679,67.316284,0.9351684
1.2,105.0,105.0,50.0,400.2679,67.316284,0.9351684
1.2,101.0,101.0,51.0,400.21707,67.35242,0.935139
1.2,101.0,102.0,51.0,400.21707,67.35242,0.935139
1.2,101.0,103.0,51.0,400.21707,67.35242,0.935139
1.2,101.0,104.0,51.0,400.21707,67.35242,0.935139
1.2,101.0,105.0,51.0,400.21707,67.35242,0.935139
1.2,102.0,101.0,51.0,400.21707,67.35242,0.935139
1.2,102.0,102.0,51.0,400.21707,67.35242,0.935139
1.2,102.0,103.0,51.0,400.21707,67.35242,0.935139
1.2,102.0,104.0,51.0,400.21707,67.35242,0.935139
1.2,102.0,105.0,51.0,400.21707,67.35242,0.935139
1.2,103.0,101.0,51.0,400.21707,67.35242,0.935139
1.2,103.0,102.0,51.0,400.21707,67.35242,0.935139
1.2,103.0,103.0,51.0,400.21707,67.35242,0.935139
1.2,103.0,104.0,51.0,400.21707,67.35242,0.935139
1.2,103.0,105.0,51.0,400.21707,67.35242,0.935139
1.2,104.0,101.0,51.0,400.21707,67.35242,0.935139
1.2,104.0,102.0,51.0,400.21707,67.35242,0.935139
1.2,104.0,103.0,51.0,400.21707,67.35242,0.935139
1.2,104.0,104.0,51.0,400.21707,67.35242,0.935139
1.2,104.0,105.0,51.0,400.21707,67.35242,0.935139
1.2,105.0,101.0,51.0,400.21707,67.35242,0.935139
1.2,105.0,102.0,51.0,400.21707,67.35242,0.935139
1.2,105.0,103.0,51.0,400.21707,67.35242,0.935139
1.2,105.0,104.0,51.0,400.21707,67.35242,0.935139
1.2,105.0,105.0,51.0,400.21707,67.35242,0.935139
1.0,100.0,101.0,42.0,402.47247,65.07251,0.93508995
0.4,100.0,102.0,42.0,405.28284,62.11798,0.93480164
0.4,100.0,103.0,42.0,405.28284,62.11798,0.93480164
0.4,100.0,104.0,42.0,405.28284,62.11798,0.93480164
0.4,100.0,105.0,42.0,405.28284,62.11798,0.93480164
1.6000001,100.0,100.0,57.0,399.1496,68.236084,0.93477136
1.6000001,100.0,101.0,57.0,399.1496,68.236084,0.93477136
1.6000001,100.0,102.0,57.0,399.1496,68.236084,0.93477136
1.6000001,100.0,103.0,57.0,399.1496,68.236084,0.93477136
1.6000001,100.0,104.0,57.0,399.1496,68.236084,0.93477136
1.6000001,100.0,105.0,57.0,399.1496,68.236084,0.93477136
1.8000002,101.0,101.0,39.0,403.63702,63.742615,0.93475926
0.6,101.0,101.0,41.0,405.14908,62.171753,0.93464166
0.6,101.0,101.0,42.0,404.65375,62.62622,0.93455994
0.6,101.0,101.0,43.0,402.4218,64.85614,0.9345559
1.8000002,98.0,101.0,52.0,399.6316,67.640015,0.9345432
1.8000002,98.0,102.0,52.0,399.6316,67.640015,0.9345432
1.8000002,98.0,103.0,52.0,399.6316,67.640015,0.9345432
1.8000002,98.0,104.0,52.0,399.6316,67.640015,0.9345432
1.8000002,98.0,105.0,52.0,399.6316,67.640015,0.9345432
1.8000002,98.0,100.0,52.0,399.6316,67.63934,0.9345419
1.2,100.0,100.0,49.0,400.24274,67.02582,0.9345371
1.4000001,98.0,101.0,52.0,399.6316,67.63092,0.934525
1.4000001,98.0,102.0,52.0,399.6316,67.63092,0.934525
1.4000001,98.0,103.0,52.0,399.6316,67.63092,0.934525
1.4000001,98.0,104.0,52.0,399.6316,67.63092,0.934525
1.4000001,98.0,105.0,52.0,399.6316,67.63092,0.934525
1.6000001,101.0,102.0,37.0,406.0934,61.169006,0.93452483
1.6000001,101.0,103.0,37.0,406.0934,61.169006,0.93452483
1.6000001,101.0,104.0,37.0,406.0934,61.169006,0.93452483
1.6000001,101.0,105.0,37.0,406.0934,61.169006,0.93452483
1.6000001,100.0,100.0,48.0,401.8334,65.38043,0.9344277
1.4000001,101.0,101.0,44.0,401.5209,65.69171,0.93442523
1.4000001,102.0,101.0,44.0,401.5209,65.69171,0.93442523
1.4000001,103.0,101.0,44.0,401.5209,65.69171,0.93442523
1.4000001,104.0,101.0,44.0,401.5209,65.69171,0.93442523
1.4000001,105.0,101.0,44.0,401.5209,65.69171,0.93442523
1.6000001,101.0,102.0,42.0,402.47247,64.72473,0.9343944
1.6000001,101.0,103.0,42.0,402.47247,64.72473,0.9343944
1.6000001,101.0,104.0,42.0,402.47247,64.72473,0.9343944
1.6000001,101.0,105.0,42.0,402.47247,64.72473,0.9343944
1.4000001,101.0,102.0,44.0,401.5209,65.65613,0.93435407
1.4000001,101.0,103.0,44.0,401.5209,65.65613,0.93435407
1.4000001,101.0,104.0,44.0,401.5209,65.65613,0.93435407
1.4000001,101.0,105.0,44.0,401.5209,65.65613,0.93435407
1.4000001,102.0,102.0,44.0,401.5209,65.65613,0.93435407
1.4000001,102.0,103.0,44.0,401.5209,65.65613,0.93435407
1.4000001,102.0,104.0,44.0,401.5209,65.65613,0.93435407
1.4000001,102.0,105.0,44.0,401.5209,65.65613,0.93435407
1.4000001,103.0,102.0,44.0,401.5209,65.65613,0.93435407
1.4000001,103.0,103.0,44.0,401.5209,65.65613,0.93435407
1.4000001,103.0,104.0,44.0,401.5209,65.65613,0.93435407
1.4000001,103.0,105.0,44.0,401.5209,65.65613,0.93435407
1.4000001,104.0,102.0,44.0,401.5209,65.65613,0.93435407
1.4000001,104.0,103.0,44.0,401.5209,65.65613,0.93435407
1.4000001,104.0,104.0,44.0,401.5209,65.65613,0.93435407
1.4000001,104.0,105.0,44.0,401.5209,65.65613,0.93435407
1.4000001,105.0,102.0,44.0,401.5209,65.65613,0.93435407
1.4000001,105.0,103.0,44.0,401.5209,65.65613,0.93435407
1.4000001,105.0,104.0,44.0,401.5209,65.65613,0.93435407
1.4000001,105.0,105.0,44.0,401.5209,65.65613,0.93435407
1.4000001,102.0,102.0,36.0,407.20044,59.976257,0.9343534
1.4000001,102.0,103.0,36.0,407.20044,59.976257,0.9343534
1.4000001,102.0,104.0,36.0,407.20044,59.976257,0.9343534
1.4000001,102.0,105.0,36.0,407.20044,59.976257,0.9343534
0.4,101.0,101.0,57.0,397.83563,69.33142,0.9343341
0.4,101.0,102.0,57.0,397.83563,69.33142,0.9343341
0.4,101.0,103.0,57.0,397.83563,69.33142,0.9343341
0.4,101.0,104.0,57.0,397.83563,69.33142,0.9343341
0.4,101.0,105.0,57.0,397.83563,69.33142,0.9343341
0.4,102.0,101.0,57.0,397.83563,69.33142,0.9343341
0.4,102.0,102.0,57.0,397.83563,69.33142,0.9343341
0.4,102.0,103.0,57.0,397.83563,69.33142,0.9343341
0.4,102.0,104.0,57.0,397.83563,69.33142,0.9343341
0.4,102.0,105.0,57.0,397.83563,69.33142,0.9343341
0.4,103.0,101.0,57.0,397.83563,69.33142,0.9343341
0.4,103.0,102.0,57.0,397.83563,69.33142,0.9343341
0.4,103.0,103.0,57.0,397.83563,69.33142,0.9343341
0.4,103.0,104.0,57.0,397.83563,69.33142,0.9343341
0.4,103.0,105.0,57.0,397.83563,69.33142,0.9343341
0.4,104.0,101.0,57.0,397.83563,69.33142,0.9343341
0.4,104.0,102.0,57.0,397.83563,69.33142,0.9343341
0.4,104.0,103.0,57.0,397.83563,69.33142,0.9343341
0.4,104.0,104.0,57.0,397.83563,69.33142,0.9343341
0.4,104.0,105.0,57.0,397.83563,69.33142,0.9343341
0.4,105.0,101.0,57.0,397.83563,69.33142,0.9343341
0.4,105.0,102.0,57.0,397.83563,69.33142,0.9343341
0.4,105.0,103.0,57.0,397.83563,69.33142,0.9343341
0.4,105.0,104.0,57.0,397.83563,69.33142,0.9343341
0.4,105.0,105.0,57.0,397.83563,69.33142,0.9343341
0.8,99.0,100.0,52.0,399.20026,67.96646,0.93433344
0.4,100.0,100.0,58.0,397.50848,69.62262,0.9342622
0.4,100.0,101.0,58.0,397.50848,69.62262,0.9342622
0.4,100.0,102.0,58.0,397.50848,69.62262,0.9342622
0.4,100.0,103.0,58.0,397.50848,69.62262,0.9342622
0.4,100.0,104.0,58.0,397.50848,69.62262,0.9342622
0.4,100.0,105.0,58.0,397.50848,69.62262,0.9342622
0.4,102.0,101.0,43.0,403.40576,63.685715,0.934183
0.4,103.0,101.0,43.0,403.40576,63.685715,0.934183
0.4,104.0,101.0,43.0,403.40576,63.685715,0.934183
0.4,105.0,101.0,43.0,403.40576,63.685715,0.934183
0.6,102.0,101.0,43.0,402.4218,64.66608,0.9341758
0.6,103.0,101.0,43.0,402.4218,64.66608,0.9341758
0.6,104.0,101.0,43.0,402.4218,64.66608,0.9341758
0.6,105.0,101.0,43.0,402.4218,64.66608,0.9341758
0.4,100.0,101.0,42.0,405.28284,61.74121,0.9340481
1.0,101.0,102.0,41.0,402.8336,64.1557,0.93397856
1.0,101.0,103.0,41.0,402.8336,64.1557,0.93397856
1.0,101.0,104.0,41.0,402.8336,64.1557,0.93397856
1.0,101.0,105.0,41.0,402.8336,64.1557,0.93397856
1.2,101.0,101.0,47.0,400.88147,66.07721,0.93391734
1.2,101.0,102.0,47.0,400.88147,66.07721,0.93391734
1.2,101.0,103.0,47.0,400.88147,66.07721,0.93391734
1.2,101.0,104.0,47.0,400.88147,66.07721,0.93391734
1.2,101.0,105.0,47.0,400.88147,66.07721,0.93391734
1.2,102.0,101.0,47.0,400.88147,66.07721,0.93391734
1.2,102.0,102.0,47.0,400.88147,66.07721,0.93391734
1.2,102.0,103.0,47.0,400.88147,66.07721,0.93391734
1.2,102.0,104.0,47.0,400.88147,66.07721,0.93391734
1.2,102.0,105.0,47.0,400.88147,66.07721,0.93391734
1.2,103.0,101.0,47.0,400.88147,66.07721,0.93391734
1.2,103.0,102.0,47.0,400.88147,66.07721,0.93391734
1.2,103.0,103.0,47.0,400.88147,66.07721,0.93391734
1.2,103.0,104.0,47.0,400.88147,66.07721,0.93391734
1.2,103.0,105.0,47.0,400.88147,66.07721,0.93391734
1.2,104.0,101.0,47.0,400.88147,66.07721,0.93391734
1.2,104.0,102.0,47.0,400.88147,66.07721,0.93391734
1.2,104.0,103.0,47.0,400.88147,66.07721,0.93391734
1.2,104.0,104.0,47.0,400.88147,66.07721,0.93391734
1.2,104.0,105.0,47.0,400.88147,66.07721,0.93391734
1.2,105.0,101.0,47.0,400.88147,66.07721,0.93391734
1.2,105.0,102.0,47.0,400.88147,66.07721,0.93391734
1.2,105.0,103.0,47.0,400.88147,66.07721,0.93391734
1.2,105.0,104.0,47.0,400.88147,66.07721,0.93391734
1.2,105.0,105.0,47.0,400.88147,66.07721,0.93391734
0.8,102.0,102.0,44.0,401.5209,65.39685,0.9338355
0.8,102.0,103.0,44.0,401.5209,65.39685,0.9338355
0.8,102.0,104.0,44.0,401.5209,65.39685,0.9338355
0.8,102.0,105.0,44.0,401.5209,65.39685,0.9338355
0.8,103.0,102.0,44.0,401.5209,65.39685,0.9338355
0.8,103.0,103.0,44.0,401.5209,65.39685,0.9338355
0.8,103.0,104.0,44.0,401.5209,65.39685,0.9338355
0.8,103.0,105.0,44.0,401.5209,65.39685,0.9338355
0.8,104.0,102.0,44.0,401.5209,65.39685,0.9338355
0.8,104.0,103.0,44.0,401.5209,65.39685,0.9338355
0.8,104.0,104.0,44.0,401.5209,65.39685,0.9338355
0.8,104.0,105.0,44.0,401.5209,65.39685,0.9338355
0.8,105.0,102.0,44.0,401.5209,65.39685,0.9338355
0.8,105.0,103.0,44.0,401.5209,65.39685,0.9338355
0.8,105.0,104.0,44.0,401.5209,65.39685,0.9338355
0.8,105.0,105.0,44.0,401.5209,65.39685,0.9338355
0.8,101.0,102.0,44.0,401.5209,65.35803,0.9337579
0.8,101.0,103.0,44.0,401.5209,65.35803,0.9337579
0.8,101.0,104.0,44.0,401.5209,65.35803,0.9337579
0.8,101.0,105.0,44.0,401.5209,65.35803,0.9337579
1.8000002,101.0,102.0,37.0,406.0934,60.780945,0.9337487
1.8000002,101.0,103.0,37.0,406.0934,60.780945,0.9337487
1.8000002,101.0,104.0,37.0,406.0934,60.780945,0.9337487
1.8000002,101.0,105.0,37.0,406.0934,60.780945,0.9337487
0.6,100.0,100.0,51.0,399.25095,67.60242,0.9337067
1.4000001,100.0,102.0,43.0,402.03534,64.79639,0.9336634
1.4000001,100.0,103.0,43.0,402.03534,64.79639,0.9336634
1.4000001,100.0,104.0,43.0,402.03534,64.79639,0.9336634
1.4000001,100.0,105.0,43.0,402.03534,64.79639,0.9336634
1.4000001,100.0,101.0,43.0,402.03534,64.79468,0.93366003
1.8000002,103.0,100.0,48.0,401.8334,64.96892,0.9336046
1.8000002,104.0,100.0,48.0,401.8334,64.96892,0.9336046
1.8000002,105.0,100.0,48.0,401.8334,64.96892,0.9336046
1.2,101.0,101.0,52.0,399.6316,67.13989,0.93354297
1.2,101.0,102.0,52.0,399.6316,67.13989,0.93354297
1.2,101.0,103.0,52.0,399.6316,67.13989,0.93354297
1.2,101.0,104.0,52.0,399.6316,67.13989,0.93354297
1.2,101.0,105.0,52.0,399.6316,67.13989,0.93354297
