5.0,98.0,98.0,44.0,401.5209,69.42474,0.9418913
5.0,98.0,99.0,44.0,401.5209,69.42474,0.9418913
5.0,98.0,100.0,44.0,401.5209,69.42474,0.9418913
5.0,98.0,101.0,44.0,401.5209,69.42474,0.9418913
5.0,99.0,98.0,44.0,401.5209,69.42474,0.9418913
5.0,99.0,99.0,44.0,401.5209,69.42474,0.9418913
5.0,99.0,100.0,44.0,401.5209,69.42474,0.9418913
5.0,99.0,101.0,44.0,401.5209,69.42474,0.9418913
5.0,100.0,98.0,44.0,401.5209,69.42474,0.9418913
5.0,100.0,99.0,44.0,401.5209,69.42474,0.9418913
5.0,100.0,100.0,44.0,401.5209,69.42474,0.9418913
5.0,100.0,101.0,44.0,401.5209,69.42474,0.9418913
5.0,101.0,98.0,44.0,401.5209,69.42474,0.9418913
5.0,101.0,99.0,44.0,401.5209,69.42474,0.9418913
5.0,101.0,100.0,44.0,401.5209,69.42474,0.9418913
5.0,101.0,101.0,44.0,401.5209,69.42474,0.9418913
0.5,98.0,98.0,46.0,400.95752,70.15709,0.9422293
0.5,98.0,99.0,46.0,400.95752,70.15709,0.9422293
0.5,98.0,100.0,46.0,400.95752,70.15709,0.9422293
0.5,98.0,101.0,46.0,400.95752,70.15709,0.9422293
0.5,99.0,98.0,46.0,400.95752,70.15709,0.9422293
0.5,99.0,99.0,46.0,400.95752,70.15709,0.9422293
0.5,99.0,100.0,46.0,400.95752,70.15709,0.9422293
0.5,99.0,101.0,46.0,400.95752,70.15709,0.9422293
0.5,100.0,98.0,46.0,400.95752,70.15709,0.9422293
0.5,100.0,99.0,46.0,400.95752,70.15709,0.9422293
0.5,100.0,100.0,46.0,400.95752,70.15709,0.9422293
0.5,100.0,101.0,46.0,400.95752,70.15709,0.9422293
0.5,101.0,98.0,46.0,400.95752,70.15709,0.9422293
0.5,101.0,99.0,46.0,400.95752,70.15709,0.9422293
0.5,101.0,100.0,46.0,400.95752,70.15709,0.9422293
0.5,101.0,101.0,46.0,400.95752,70.15709,0.9422293
1.5,98.0,98.0,46.0,401.1626,69.99542,0.94231606
1.5,98.0,99.0,46.0,401.1626,69.99542,0.94231606
1.5,98.0,100.0,46.0,401.1626,69.99542,0.94231606
1.5,98.0,101.0,46.0,401.1626,69.99542,0.94231606
1.5,99.0,98.0,46.0,401.1626,69.99542,0.94231606
1.5,99.0,99.0,46.0,401.1626,69.99542,0.94231606
1.5,99.0,100.0,46.0,401.1626,69.99542,0.94231606
1.5,99.0,101.0,46.0,401.1626,69.99542,0.94231606
1.5,100.0,98.0,46.0,401.1626,69.99542,0.94231606
1.5,100.0,99.0,46.0,401.1626,69.99542,0.94231606
1.5,100.0,100.0,46.0,401.1626,69.99542,0.94231606
1.5,100.0,101.0,46.0,401.1626,69.99542,0.94231606
1.5,101.0,98.0,46.0,401.1626,69.99542,0.94231606
1.5,101.0,99.0,46.0,401.1626,69.99542,0.94231606
1.5,101.0,100.0,46.0,401.1626,69.99542,0.94231606
1.5,101.0,101.0,46.0,401.1626,69.99542,0.94231606
0.5,98.0,98.0,58.0,397.6092,73.59564,0.9424097
0.5,98.0,99.0,58.0,397.6092,73.59564,0.9424097
0.5,98.0,100.0,58.0,397.6092,73.59564,0.9424097
0.5,98.0,101.0,58.0,397.6092,73.59564,0.9424097
0.5,99.0,98.0,58.0,397.6092,73.59564,0.9424097
0.5,99.0,99.0,58.0,397.6092,73.59564,0.9424097
0.5,99.0,100.0,58.0,397.6092,73.59564,0.9424097
0.5,99.0,101.0,58.0,397.6092,73.59564,0.9424097
0.5,100.0,98.0,58.0,397.6092,73.59564,0.9424097
0.5,100.0,99.0,58.0,397.6092,73.59564,0.9424097
0.5,100.0,100.0,58.0,397.6092,73.59564,0.9424097
0.5,100.0,101.0,58.0,397.6092,73.59564,0.9424097
0.5,101.0,98.0,58.0,397.6092,73.59564,0.9424097
0.5,101.0,99.0,58.0,397.6092,73.59564,0.9424097
0.5,101.0,100.0,58.0,397.6092,73.59564,0.9424097
0.5,101.0,101.0,58.0,397.6092,73.59564,0.9424097
1.5,98.0,98.0,44.0,401.5209,69.70062,0.9424431
1.5,98.0,99.0,44.0,401.5209,69.70062,0.9424431
1.5,98.0,100.0,44.0,401.5209,69.70062,0.9424431
1.5,98.0,101.0,44.0,401.5209,69.70062,0.9424431
1.5,99.0,98.0,44.0,401.5209,69.70062,0.9424431
1.5,99.0,99.0,44.0,401.5209,69.70062,0.9424431
1.5,99.0,100.0,44.0,401.5209,69.70062,0.9424431
1.5,99.0,101.0,44.0,401.5209,69.70062,0.9424431
1.5,100.0,98.0,44.0,401.5209,69.70062,0.9424431
1.5,100.0,99.0,44.0,401.5209,69.70062,0.9424431
1.5,100.0,100.0,44.0,401.5209,69.70062,0.9424431
1.5,100.0,101.0,44.0,401.5209,69.70062,0.9424431
1.5,101.0,98.0,44.0,401.5209,69.70062,0.9424431
1.5,101.0,99.0,44.0,401.5209,69.70062,0.9424431
1.5,101.0,100.0,44.0,401.5209,69.70062,0.9424431
1.5,101.0,101.0,44.0,401.5209,69.70062,0.9424431
2.0,98.0,98.0,59.0,399.8204,71.4346,0.94251
2.0,98.0,99.0,59.0,399.8204,71.4346,0.94251
2.0,98.0,100.0,59.0,399.8204,71.4346,0.94251
2.0,98.0,101.0,59.0,399.8204,71.4346,0.94251
2.0,99.0,98.0,59.0,399.8204,71.4346,0.94251
2.0,99.0,99.0,59.0,399.8204,71.4346,0.94251
2.0,99.0,100.0,59.0,399.8204,71.4346,0.94251
2.0,99.0,101.0,59.0,399.8204,71.4346,0.94251
2.0,100.0,98.0,59.0,399.8204,71.4346,0.94251
2.0,100.0,99.0,59.0,399.8204,71.4346,0.94251
2.0,100.0,100.0,59.0,399.8204,71.4346,0.94251
2.0,100.0,101.0,59.0,399.8204,71.4346,0.94251
2.0,101.0,98.0,59.0,399.8204,71.4346,0.94251
2.0,101.0,99.0,59.0,399.8204,71.4346,0.94251
2.0,101.0,100.0,59.0,399.8204,71.4346,0.94251
2.0,101.0,101.0,59.0,399.8204,71.4346,0.94251
5.5,98.0,98.0,41.0,403.09244,68.201355,0.9425876
5.5,98.0,99.0,41.0,403.09244,68.201355,0.9425876
5.5,98.0,100.0,41.0,403.09244,68.201355,0.9425876
5.5,98.0,101.0,41.0,403.09244,68.201355,0.9425876
5.5,99.0,98.0,41.0,403.09244,68.201355,0.9425876
5.5,99.0,99.0,41.0,403.09244,68.201355,0.9425876
5.5,99.0,100.0,41.0,403.09244,68.201355,0.9425876
5.5,99.0,101.0,41.0,403.09244,68.201355,0.9425876
5.5,100.0,98.0,41.0,403.09244,68.201355,0.9425876
5.5,100.0,99.0,41.0,403.09244,68.201355,0.9425876
5.5,100.0,100.0,41.0,403.09244,68.201355,0.9425876
5.5,100.0,101.0,41.0,403.09244,68.201355,0.9425876
5.5,101.0,98.0,41.0,403.09244,68.201355,0.9425876
5.5,101.0,99.0,41.0,403.09244,68.201355,0.9425876
5.5,101.0,100.0,41.0,403.09244,68.201355,0.9425876
5.5,101.0,101.0,41.0,403.09244,68.201355,0.9425876
1.0,98.0,98.0,50.0,399.70795,71.66989,0.9427557
1.0,98.0,99.0,50.0,399.70795,71.66989,0.9427557
1.0,98.0,100.0,50.0,399.70795,71.66989,0.9427557
1.0,98.0,101.0,50.0,399.70795,71.66989,0.9427557
1.0,99.0,98.0,50.0,399.70795,71.66989,0.9427557
1.0,99.0,99.0,50.0,399.70795,71.66989,0.9427557
1.0,99.0,100.0,50.0,399.70795,71.66989,0.9427557
1.0,99.0,101.0,50.0,399.70795,71.66989,0.9427557
1.0,100.0,98.0,50.0,399.70795,71.66989,0.9427557
1.0,100.0,99.0,50.0,399.70795,71.66989,0.9427557
1.0,100.0,100.0,50.0,399.70795,71.66989,0.9427557
1.0,100.0,101.0,50.0,399.70795,71.66989,0.9427557
1.0,101.0,98.0,50.0,399.70795,71.66989,0.9427557
1.0,101.0,99.0,50.0,399.70795,71.66989,0.9427557
1.0,101.0,100.0,50.0,399.70795,71.66989,0.9427557
1.0,101.0,101.0,50.0,399.70795,71.66989,0.9427557
2.5,98.0,98.0,58.0,399.15323,72.28253,0.9428715
2.5,98.0,99.0,58.0,399.15323,72.28253,0.9428715
2.5,98.0,100.0,58.0,399.15323,72.28253,0.9428715
2.5,98.0,101.0,58.0,399.15323,72.28253,0.9428715
2.5,99.0,98.0,58.0,399.15323,72.28253,0.9428715
2.5,99.0,99.0,58.0,399.15323,72.28253,0.9428715
2.5,99.0,100.0,58.0,399.15323,72.28253,0.9428715
2.5,99.0,101.0,58.0,399.15323,72.28253,0.9428715
2.5,100.0,98.0,58.0,399.15323,72.28253,0.9428715
2.5,100.0,99.0,58.0,399.15323,72.28253,0.9428715
2.5,100.0,100.0,58.0,399.15323,72.28253,0.9428715
2.5,100.0,101.0,58.0,399.15323,72.28253,0.9428715
2.5,101.0,98.0,58.0,399.15323,72.28253,0.9428715
2.5,101.0,99.0,58.0,399.15323,72.28253,0.9428715
2.5,101.0,100.0,58.0,399.15323,72.28253,0.9428715
2.5,101.0,101.0,58.0,399.15323,72.28253,0.9428715
2.0,98.0,98.0,55.0,399.37808,72.076294,0.94290876
2.0,98.0,99.0,55.0,399.37808,72.076294,0.94290876
2.0,98.0,100.0,55.0,399.37808,72.076294,0.94290876
2.0,98.0,101.0,55.0,399.37808,72.076294,0.94290876
2.0,99.0,98.0,55.0,399.37808,72.076294,0.94290876
2.0,99.0,99.0,55.0,399.37808,72.076294,0.94290876
2.0,99.0,100.0,55.0,399.37808,72.076294,0.94290876
2.0,99.0,101.0,55.0,399.37808,72.076294,0.94290876
2.0,100.0,98.0,55.0,399.37808,72.076294,0.94290876
2.0,100.0,99.0,55.0,399.37808,72.076294,0.94290876
2.0,100.0,100.0,55.0,399.37808,72.076294,0.94290876
2.0,100.0,101.0,55.0,399.37808,72.076294,0.94290876
2.0,101.0,98.0,55.0,399.37808,72.076294,0.94290876
2.0,101.0,99.0,55.0,399.37808,72.076294,0.94290876
2.0,101.0,100.0,55.0,399.37808,72.076294,0.94290876
2.0,101.0,101.0,55.0,399.37808,72.076294,0.94290876
1.0,98.0,98.0,52.0,399.40314,72.20617,0.94321865
1.0,98.0,99.0,52.0,399.40314,72.20617,0.94321865
1.0,98.0,100.0,52.0,399.40314,72.20617,0.94321865
1.0,98.0,101.0,52.0,399.40314,72.20617,0.94321865
1.0,99.0,98.0,52.0,399.40314,72.20617,0.94321865
1.0,99.0,99.0,52.0,399.40314,72.20617,0.94321865
1.0,99.0,100.0,52.0,399.40314,72.20617,0.94321865
1.0,99.0,101.0,52.0,399.40314,72.20617,0.94321865
1.0,100.0,98.0,52.0,399.40314,72.20617,0.94321865
1.0,100.0,99.0,52.0,399.40314,72.20617,0.94321865
1.0,100.0,100.0,52.0,399.40314,72.20617,0.94321865
1.0,100.0,101.0,52.0,399.40314,72.20617,0.94321865
1.0,101.0,98.0,52.0,399.40314,72.20617,0.94321865
1.0,101.0,99.0,52.0,399.40314,72.20617,0.94321865
1.0,101.0,100.0,52.0,399.40314,72.20617,0.94321865
1.0,101.0,101.0,52.0,399.40314,72.20617,0.94321865
4.0,98.0,98.0,52.0,401.61823,69.99219,0.94322085
4.0,98.0,99.0,52.0,401.61823,69.99219,0.94322085
4.0,98.0,100.0,52.0,401.61823,69.99219,0.94322085
4.0,98.0,101.0,52.0,401.61823,69.99219,0.94322085
4.0,99.0,98.0,52.0,401.61823,69.99219,0.94322085
4.0,99.0,99.0,52.0,401.61823,69.99219,0.94322085
4.0,99.0,100.0,52.0,401.61823,69.99219,0.94322085
4.0,99.0,101.0,52.0,401.61823,69.99219,0.94322085
4.0,100.0,98.0,52.0,401.61823,69.99219,0.94322085
4.0,100.0,99.0,52.0,401.61823,69.99219,0.94322085
4.0,100.0,100.0,52.0,401.61823,69.99219,0.94322085
4.0,100.0,101.0,52.0,401.61823,69.99219,0.94322085
4.0,101.0,98.0,52.0,401.61823,69.99219,0.94322085
4.0,101.0,99.0,52.0,401.61823,69.99219,0.94322085
4.0,101.0,100.0,52.0,401.61823,69.99219,0.94322085
4.0,101.0,101.0,52.0,401.61823,69.99219,0.94322085
1.5,98.0,98.0,56.0,399.1496,72.55707,0.9434133
1.5,98.0,99.0,56.0,399.1496,72.55707,0.9434133
1.5,98.0,100.0,56.0,399.1496,72.55707,0.9434133
1.5,98.0,101.0,56.0,399.1496,72.55707,0.9434133
1.5,99.0,98.0,56.0,399.1496,72.55707,0.9434133
1.5,99.0,99.0,56.0,399.1496,72.55707,0.9434133
1.5,99.0,100.0,56.0,399.1496,72.55707,0.9434133
1.5,99.0,101.0,56.0,399.1496,72.55707,0.9434133
1.5,100.0,98.0,56.0,399.1496,72.55707,0.9434133
1.5,100.0,99.0,56.0,399.1496,72.55707,0.9434133
1.5,100.0,100.0,56.0,399.1496,72.55707,0.9434133
1.5,100.0,101.0,56.0,399.1496,72.55707,0.9434133
1.5,101.0,98.0,56.0,399.1496,72.55707,0.9434133
1.5,101.0,99.0,56.0,399.1496,72.55707,0.9434133
1.5,101.0,100.0,56.0,399.1496,72.55707,0.9434133
1.5,101.0,101.0,56.0,399.1496,72.55707,0.9434133
5.0,98.0,98.0,47.0,400.88147,71.11005,0.943983
5.0,98.0,99.0,47.0,400.88147,71.11005,0.943983
5.0,98.0,100.0,47.0,400.88147,71.11005,0.943983
5.0,98.0,101.0,47.0,400.88147,71.11005,0.943983
5.0,99.0,98.0,47.0,400.88147,71.11005,0.943983
5.0,99.0,99.0,47.0,400.88147,71.11005,0.943983
5.0,99.0,100.0,47.0,400.88147,71.11005,0.943983
5.0,99.0,101.0,47.0,400.88147,71.11005,0.943983
5.0,100.0,98.0,47.0,400.88147,71.11005,0.943983
5.0,100.0,99.0,47.0,400.88147,71.11005,0.943983
5.0,100.0,100.0,47.0,400.88147,71.11005,0.943983
5.0,100.0,101.0,47.0,400.88147,71.11005,0.943983
5.0,101.0,98.0,47.0,400.88147,71.11005,0.943983
5.0,101.0,99.0,47.0,400.88147,71.11005,0.943983
5.0,101.0,100.0,47.0,400.88147,71.11005,0.943983
5.0,101.0,101.0,47.0,400.88147,71.11005,0.943983
5.0,98.0,98.0,50.0,401.52716,70.47998,0.9440143
5.0,98.0,99.0,50.0,401.52716,70.47998,0.9440143
5.0,98.0,100.0,50.0,401.52716,70.47998,0.9440143
5.0,98.0,101.0,50.0,401.52716,70.47998,0.9440143
5.0,99.0,98.0,50.0,401.52716,70.47998,0.9440143
5.0,99.0,99.0,50.0,401.52716,70.47998,0.9440143
5.0,99.0,100.0,50.0,401.52716,70.47998,0.9440143
5.0,99.0,101.0,50.0,401.52716,70.47998,0.9440143
5.0,100.0,98.0,50.0,401.52716,70.47998,0.9440143
5.0,100.0,99.0,50.0,401.52716,70.47998,0.9440143
5.0,100.0,100.0,50.0,401.52716,70.47998,0.9440143
5.0,100.0,101.0,50.0,401.52716,70.47998,0.9440143
5.0,101.0,98.0,50.0,401.52716,70.47998,0.9440143
5.0,101.0,99.0,50.0,401.52716,70.47998,0.9440143
5.0,101.0,100.0,50.0,401.52716,70.47998,0.9440143
5.0,101.0,101.0,50.0,401.52716,70.47998,0.9440143
1.5,98.0,98.0,59.0,398.61874,73.39026,0.944018
1.5,98.0,99.0,59.0,398.61874,73.39026,0.944018
1.5,98.0,100.0,59.0,398.61874,73.39026,0.944018
1.5,98.0,101.0,59.0,398.61874,73.39026,0.944018
1.5,99.0,98.0,59.0,398.61874,73.39026,0.944018
1.5,99.0,99.0,59.0,398.61874,73.39026,0.944018
1.5,99.0,100.0,59.0,398.61874,73.39026,0.944018
1.5,99.0,101.0,59.0,398.61874,73.39026,0.944018
1.5,100.0,98.0,59.0,398.61874,73.39026,0.944018
1.5,100.0,99.0,59.0,398.61874,73.39026,0.944018
1.5,100.0,100.0,59.0,398.61874,73.39026,0.944018
1.5,100.0,101.0,59.0,398.61874,73.39026,0.944018
1.5,101.0,98.0,59.0,398.61874,73.39026,0.944018
1.5,101.0,99.0,59.0,398.61874,73.39026,0.944018
1.5,101.0,100.0,59.0,398.61874,73.39026,0.944018
1.5,101.0,101.0,59.0,398.61874,73.39026,0.944018
5.5,98.0,98.0,40.0,403.63702,68.42114,0.94411635
5.5,98.0,99.0,40.0,403.63702,68.42114,0.94411635
5.5,98.0,100.0,40.0,403.63702,68.42114,0.94411635
5.5,98.0,101.0,40.0,403.63702,68.42114,0.94411635
5.5,99.0,98.0,40.0,403.63702,68.42114,0.94411635
5.5,99.0,99.0,40.0,403.63702,68.42114,0.94411635
5.5,99.0,100.0,40.0,403.63702,68.42114,0.94411635
5.5,99.0,101.0,40.0,403.63702,68.42114,0.94411635
5.5,100.0,98.0,40.0,403.63702,68.42114,0.94411635
5.5,100.0,99.0,40.0,403.63702,68.42114,0.94411635
5.5,100.0,100.0,40.0,403.63702,68.42114,0.94411635
5.5,100.0,101.0,40.0,403.63702,68.42114,0.94411635
5.5,101.0,98.0,40.0,403.63702,68.42114,0.94411635
5.5,101.0,99.0,40.0,403.63702,68.42114,0.94411635
5.5,101.0,100.0,40.0,403.63702,68.42114,0.94411635
5.5,101.0,101.0,40.0,403.63702,68.42114,0.94411635
5.0,98.0,98.0,42.0,402.47247,69.67999,0.94430494
5.0,98.0,99.0,42.0,402.47247,69.67999,0.94430494
5.0,98.0,100.0,42.0,402.47247,69.67999,0.94430494
5.0,98.0,101.0,42.0,402.47247,69.67999,0.94430494
5.0,99.0,98.0,42.0,402.47247,69.67999,0.94430494
5.0,99.0,99.0,42.0,402.47247,69.67999,0.94430494
5.0,99.0,100.0,42.0,402.47247,69.67999,0.94430494
5.0,99.0,101.0,42.0,402.47247,69.67999,0.94430494
5.0,100.0,98.0,42.0,402.47247,69.67999,0.94430494
5.0,100.0,99.0,42.0,402.47247,69.67999,0.94430494
5.0,100.0,100.0,42.0,402.47247,69.67999,0.94430494
5.0,100.0,101.0,42.0,402.47247,69.67999,0.94430494
5.0,101.0,98.0,42.0,402.47247,69.67999,0.94430494
5.0,101.0,99.0,42.0,402.47247,69.67999,0.94430494
5.0,101.0,100.0,42.0,402.47247,69.67999,0.94430494
5.0,101.0,101.0,42.0,402.47247,69.67999,0.94430494
5.0,98.0,98.0,40.0,403.63702,68.70972,0.9446935
5.0,98.0,99.0,40.0,403.63702,68.70972,0.9446935
5.0,98.0,100.0,40.0,403.63702,68.70972,0.9446935
5.0,98.0,101.0,40.0,403.63702,68.70972,0.9446935
5.0,99.0,98.0,40.0,403.63702,68.70972,0.9446935
5.0,99.0,99.0,40.0,403.63702,68.70972,0.9446935
5.0,99.0,100.0,40.0,403.63702,68.70972,0.9446935
5.0,99.0,101.0,40.0,403.63702,68.70972,0.9446935
5.0,100.0,98.0,40.0,403.63702,68.70972,0.9446935
5.0,100.0,99.0,40.0,403.63702,68.70972,0.9446935
5.0,100.0,100.0,40.0,403.63702,68.70972,0.9446935
5.0,100.0,101.0,40.0,403.63702,68.70972,0.9446935
5.0,101.0,98.0,40.0,403.63702,68.70972,0.9446935
5.0,101.0,99.0,40.0,403.63702,68.70972,0.9446935
5.0,101.0,100.0,40.0,403.63702,68.70972,0.9446935
5.0,101.0,101.0,40.0,403.63702,68.70972,0.9446935
5.0,98.0,98.0,46.0,401.1626,71.21588,0.944757
5.0,98.0,99.0,46.0,401.1626,71.21588,0.944757
5.0,98.0,100.0,46.0,401.1626,71.21588,0.944757
5.0,98.0,101.0,46.0,401.1626,71.21588,0.944757
5.0,99.0,98.0,46.0,401.1626,71.21588,0.944757
5.0,99.0,99.0,46.0,401.1626,71.21588,0.944757
5.0,99.0,100.0,46.0,401.1626,71.21588,0.944757
5.0,99.0,101.0,46.0,401.1626,71.21588,0.944757
5.0,100.0,98.0,46.0,401.1626,71.21588,0.944757
5.0,100.0,99.0,46.0,401.1626,71.21588,0.944757
5.0,100.0,100.0,46.0,401.1626,71.21588,0.944757
5.0,100.0,101.0,46.0,401.1626,71.21588,0.944757
5.0,101.0,98.0,46.0,401.1626,71.21588,0.944757
5.0,101.0,99.0,46.0,401.1626,71.21588,0.944757
5.0,101.0,100.0,46.0,401.1626,71.21588,0.944757
5.0,101.0,101.0,46.0,401.1626,71.21588,0.944757
2.5,98.0,98.0,56.0,399.1496,73.328064,0.94495535
2.5,98.0,99.0,56.0,399.1496,73.328064,0.94495535
2.5,98.0,100.0,56.0,399.1496,73.328064,0.94495535
2.5,98.0,101.0,56.0,399.1496,73.328064,0.94495535
2.5,99.0,98.0,56.0,399.1496,73.328064,0.94495535
2.5,99.0,99.0,56.0,399.1496,73.328064,0.94495535
2.5,99.0,100.0,56.0,399.1496,73.328064,0.94495535
2.5,99.0,101.0,56.0,399.1496,73.328064,0.94495535
2.5,100.0,98.0,56.0,399.1496,73.328064,0.94495535
2.5,100.0,99.0,56.0,399.1496,73.328064,0.94495535
2.5,100.0,100.0,56.0,399.1496,73.328064,0.94495535
2.5,100.0,101.0,56.0,399.1496,73.328064,0.94495535
2.5,101.0,98.0,56.0,399.1496,73.328064,0.94495535
2.5,101.0,99.0,56.0,399.1496,73.328064,0.94495535
2.5,101.0,100.0,56.0,399.1496,73.328064,0.94495535
2.5,101.0,101.0,56.0,399.1496,73.328064,0.94495535
5.0,98.0,98.0,41.0,403.09244,69.4093,0.94500345
5.0,98.0,99.0,41.0,403.09244,69.4093,0.94500345
5.0,98.0,100.0,41.0,403.09244,69.4093,0.94500345
5.0,98.0,101.0,41.0,403.09244,69.4093,0.94500345
5.0,99.0,98.0,41.0,403.09244,69.4093,0.94500345
5.0,99.0,99.0,41.0,403.09244,69.4093,0.94500345
5.0,99.0,100.0,41.0,403.09244,69.4093,0.94500345
5.0,99.0,101.0,41.0,403.09244,69.4093,0.94500345
5.0,100.0,98.0,41.0,403.09244,69.4093,0.94500345
5.0,100.0,99.0,41.0,403.09244,69.4093,0.94500345
5.0,100.0,100.0,41.0,403.09244,69.4093,0.94500345
5.0,100.0,101.0,41.0,403.09244,69.4093,0.94500345
5.0,101.0,98.0,41.0,403.09244,69.4093,0.94500345
5.0,101.0,99.0,41.0,403.09244,69.4093,0.94500345
5.0,101.0,100.0,41.0,403.09244,69.4093,0.94500345
5.0,101.0,101.0,41.0,403.09244,69.4093,0.94500345
2.0,98.0,98.0,54.0,399.50485,73.013245,0.9450362
2.0,98.0,99.0,54.0,399.50485,73.013245,0.9450362
2.0,98.0,100.0,54.0,399.50485,73.013245,0.9450362
2.0,98.0,101.0,54.0,399.50485,73.013245,0.9450362
2.0,99.0,98.0,54.0,399.50485,73.013245,0.9450362
2.0,99.0,99.0,54.0,399.50485,73.013245,0.9450362
2.0,99.0,100.0,54.0,399.50485,73.013245,0.9450362
2.0,99.0,101.0,54.0,399.50485,73.013245,0.9450362
2.0,100.0,98.0,54.0,399.50485,73.013245,0.9450362
2.0,100.0,99.0,54.0,399.50485,73.013245,0.9450362
2.0,100.0,100.0,54.0,399.50485,73.013245,0.9450362
2.0,100.0,101.0,54.0,399.50485,73.013245,0.9450362
2.0,101.0,98.0,54.0,399.50485,73.013245,0.9450362
2.0,101.0,99.0,54.0,399.50485,73.013245,0.9450362
2.0,101.0,100.0,54.0,399.50485,73.013245,0.9450362
2.0,101.0,101.0,54.0,399.50485,73.013245,0.9450362
2.5,98.0,98.0,55.0,399.37808,73.224915,0.945206
2.5,98.0,99.0,55.0,399.37808,73.224915,0.945206
2.5,98.0,100.0,55.0,399.37808,73.224915,0.945206
2.5,98.0,101.0,55.0,399.37808,73.224915,0.945206
2.5,99.0,98.0,55.0,399.37808,73.224915,0.945206
2.5,99.0,99.0,55.0,399.37808,73.224915,0.945206
2.5,99.0,100.0,55.0,399.37808,73.224915,0.945206
2.5,99.0,101.0,55.0,399.37808,73.224915,0.945206
2.5,100.0,98.0,55.0,399.37808,73.224915,0.945206
2.5,100.0,99.0,55.0,399.37808,73.224915,0.945206
2.5,100.0,100.0,55.0,399.37808,73.224915,0.945206
2.5,100.0,101.0,55.0,399.37808,73.224915,0.945206
2.5,101.0,98.0,55.0,399.37808,73.224915,0.945206
2.5,101.0,99.0,55.0,399.37808,73.224915,0.945206
2.5,101.0,100.0,55.0,399.37808,73.224915,0.945206
2.5,101.0,101.0,55.0,399.37808,73.224915,0.945206
1.0,98.0,98.0,51.0,399.45438,73.39719,0.94570315
1.0,98.0,99.0,51.0,399.45438,73.39719,0.94570315
1.0,98.0,100.0,51.0,399.45438,73.39719,0.94570315
1.0,98.0,101.0,51.0,399.45438,73.39719,0.94570315
1.0,99.0,98.0,51.0,399.45438,73.39719,0.94570315
1.0,99.0,99.0,51.0,399.45438,73.39719,0.94570315
1.0,99.0,100.0,51.0,399.45438,73.39719,0.94570315
1.0,99.0,101.0,51.0,399.45438,73.39719,0.94570315
1.0,100.0,98.0,51.0,399.45438,73.39719,0.94570315
1.0,100.0,99.0,51.0,399.45438,73.39719,0.94570315
1.0,100.0,100.0,51.0,399.45438,73.39719,0.94570315
1.0,100.0,101.0,51.0,399.45438,73.39719,0.94570315
1.0,101.0,98.0,51.0,399.45438,73.39719,0.94570315
1.0,101.0,99.0,51.0,399.45438,73.39719,0.94570315
1.0,101.0,100.0,51.0,399.45438,73.39719,0.94570315
1.0,101.0,101.0,51.0,399.45438,73.39719,0.94570315
1.5,98.0,98.0,45.0,401.1626,71.701904,0.945729
1.5,98.0,99.0,45.0,401.1626,71.701904,0.945729
1.5,98.0,100.0,45.0,401.1626,71.701904,0.945729
1.5,98.0,101.0,45.0,401.1626,71.701904,0.945729
1.5,99.0,98.0,45.0,401.1626,71.701904,0.945729
1.5,99.0,99.0,45.0,401.1626,71.701904,0.945729
1.5,99.0,100.0,45.0,401.1626,71.701904,0.945729
1.5,99.0,101.0,45.0,401.1626,71.701904,0.945729
1.5,100.0,98.0,45.0,401.1626,71.701904,0.945729
1.5,100.0,99.0,45.0,401.1626,71.701904,0.945729
1.5,100.0,100.0,45.0,401.1626,71.701904,0.945729
1.5,100.0,101.0,45.0,401.1626,71.701904,0.945729
1.5,101.0,98.0,45.0,401.1626,71.701904,0.945729
1.5,101.0,99.0,45.0,401.1626,71.701904,0.945729
1.5,101.0,100.0,45.0,401.1626,71.701904,0.945729
1.5,101.0,101.0,45.0,401.1626,71.701904,0.945729
3.0,98.0,98.0,56.0,399.1496,73.80139,0.945902
3.0,98.0,99.0,56.0,399.1496,73.80139,0.945902
3.0,98.0,100.0,56.0,399.1496,73.80139,0.945902
3.0,98.0,101.0,56.0,399.1496,73.80139,0.945902
3.0,99.0,98.0,56.0,399.1496,73.80139,0.945902
3.0,99.0,99.0,56.0,399.1496,73.80139,0.945902
3.0,99.0,100.0,56.0,399.1496,73.80139,0.945902
3.0,99.0,101.0,56.0,399.1496,73.80139,0.945902
3.0,100.0,98.0,56.0,399.1496,73.80139,0.945902
3.0,100.0,99.0,56.0,399.1496,73.80139,0.945902
3.0,100.0,100.0,56.0,399.1496,73.80139,0.945902
3.0,100.0,101.0,56.0,399.1496,73.80139,0.945902
3.0,101.0,98.0,56.0,399.1496,73.80139,0.945902
3.0,101.0,99.0,56.0,399.1496,73.80139,0.945902
3.0,101.0,100.0,56.0,399.1496,73.80139,0.945902
3.0,101.0,101.0,56.0,399.1496,73.80139,0.945902
0.5,98.0,98.0,45.0,401.08575,72.15904,0.94648963
0.5,98.0,99.0,45.0,401.08575,72.15904,0.94648963
0.5,98.0,100.0,45.0,401.08575,72.15904,0.94648963
0.5,98.0,101.0,45.0,401.08575,72.15904,0.94648963
0.5,99.0,98.0,45.0,401.08575,72.15904,0.94648963
0.5,99.0,99.0,45.0,401.08575,72.15904,0.94648963
0.5,99.0,100.0,45.0,401.08575,72.15904,0.94648963
0.5,99.0,101.0,45.0,401.08575,72.15904,0.94648963
0.5,100.0,98.0,45.0,401.08575,72.15904,0.94648963
